Timestamp   value
"1554414369"  28.5
"1554414378"  28.5
"1554414387"  28.5
"1554414396"  28.5
"1554414405"  28.5
"1554414414"  28.5
"1554414423"  28.5
"1554414432"  28.5
"1554414441"  28.5
"1554414450"  28.5
"1554414459"  28.5
"1554414468"  28.5
"1554414486"  28.5
"1554414495"  28.5
"1554414513"  28.5
"1554414522"  28.5
"1554414540"  28.5
"1554414549"  28.5
"1554414558"  28.5
"1554414576"  28.5
"1554414585"  28.5
"1554414594"  28.5
"1554414612"  28.5
"1554414621"  28.5
"1554414639"  28.5
"1554414657"  28.5
"1554414666"  28.4375
"1554414675"  28.5
"1554414684"  28.5
"1554414692"  28.4375
"1554414701"  28.4375
"1554414710"  28.4375
"1554414719"  28.5
"1554414728"  28.4375
"1554414737"  28.5
"1554414746"  28.4375
"1554414755"  28.4375
"1554414764"  28.4375
"1554414791"  28.4375
"1554414800"  28.4375
"1554414809"  28.4375
"1554414826"  28.4375
"1554414842"  28.4375
"1554414851"  28.4375
"1554414860"  28.4375
"1554414869"  28.4375
"1554414878"  28.4375
"1554414887"  28.4375
"1554414896"  28.4375
"1554414905"  28.4375
"1554414923"  28.5
"1554414941"  28.4375
"1554414959"  28.4375
"1554414968"  28.5
"1554414977"  28.4375
"1554414986"  28.4375
"1554414995"  28.4375
"1554415003"  28.4375
"1554415030"  28.4375
"1554415048"  28.4375
"1554415057"  28.5
"1554415084"  28.4375
"1554415110"  28.4375
"1554415119"  28.4375
"1554415128"  28.4375
"1554415137"  28.4375
"1554415155"  28.4375
"1554415164"  28.5
"1554415173"  28.4375
"1554415182"  28.4375
"1554415191"  28.5
"1554415200"  28.4375
"1554415209"  28.5
"1554415218"  28.4375
"1554415227"  28.4375
"1554415236"  28.4375
"1554415245"  28.4375
"1554415263"  28.4375
"1554415271"  28.5
"1554415280"  28.4375
"1554415289"  28.5
"1554415298"  28.5
"1554415325"  28.5
"1554415334"  28.5
"1554415343"  28.4375
"1554415352"  28.5
"1554415379"  28.5
"1554415388"  28.5
"1554415397"  28.5
"1554415415"  28.5
"1554415423"  28.4375
"1554415432"  28.5
"1554415441"  28.4375
"1554415450"  28.5
"1554415459"  28.4375
"1554415468"  28.4375
"1554415477"  28.4375
"1554415486"  28.5
"1554415495"  28.5
"1554415504"  28.4375
"1554415513"  28.4375
"1554415521"  28.5
"1554415530"  28.5
"1554415539"  28.5
"1554415575"  28.5
"1554415584"  28.5
"1554415593"  28.5
"1554415629"  28.5
"1554415647"  28.4375
"1554415665"  28.4375
"1554415674"  28.5
"1554415691"  28.5
"1554415700"  28.5
"1554415709"  28.5
"1554415727"  28.5
"1554415736"  28.5
"1554415745"  28.5
"1554415763"  28.5
"1554415772"  28.5
"1554415799"  28.5
"1554415808"  28.5
"1554415817"  28.5
"1554415826"  28.5
"1554415835"  28.5
"1554415844"  28.5
"1554415852"  28.5
"1554415861"  28.5
"1554415870"  28.5
"1554415888"  28.5
"1554415897"  28.5
"1554415906"  28.5
"1554415915"  28.5
"1554415942"  28.5
"1554415960"  28.5
"1554415969"  28.5
"1554415978"  28.5
"1554415987"  28.5
"1554415996"  28.5
"1554416005"  28.5
"1554416014"  28.5
"1554416023"  28.5
"1554416032"  28.5
"1554416041"  28.5
"1554416050"  28.5
"1554416059"  28.5
"1554416068"  28.5
"1554416077"  28.5
"1554416086"  28.5
"1554416095"  28.5
"1554416104"  28.5
"1554416131"  28.5
"1554416149"  28.4375
"1554416158"  28.5
"1554416167"  28.5
"1554416176"  28.5
"1554416194"  28.5
"1554416212"  28.5
"1554416230"  28.5
"1554416239"  28.5
"1554416248"  28.5
"1554416257"  28.5
"1554416266"  28.5
"1554416275"  28.5
"1554416284"  28.5
"1554416293"  28.5
"1554416311"  28.5
"1554416320"  28.5
"1554416329"  28.5
"1554416338"  28.5
"1554416347"  28.5
"1554416356"  28.5
"1554416374"  28.5
"1554416383"  28.5
"1554416392"  28.5
"1554416401"  28.5
"1554416410"  28.5
"1554416419"  28.5
"1554416428"  28.5
"1554416446"  28.5
"1554416455"  28.4375
"1554416474"  28.4375
"1554416483"  28.5
"1554416492"  28.4375
"1554416501"  28.5
"1554416510"  28.5
"1554416519"  28.5
"1554416528"  28.5
"1554416537"  28.4375
"1554416555"  28.5
"1554416564"  28.5
"1554416573"  28.5
"1554416582"  28.5
"1554416591"  28.5
"1554416609"  28.5
"1554416618"  28.5
"1554416627"  28.5
"1554416636"  28.5
"1554416646"  28.4375
"1554416655"  28.5
"1554416664"  28.5
"1554416673"  28.5
"1554416691"  28.5
"1554416718"  28.5
"1554416727"  28.5
"1554416736"  28.5
"1554416745"  28.5
"1554416754"  28.5
"1554416772"  28.4375
"1554416781"  28.4375
"1554416790"  28.5
"1554416799"  28.5
"1554416808"  28.5
"1554416816"  28.5
"1554416825"  28.5
"1554416852"  28.5
"1554416861"  28.5
"1554416870"  28.5
"1554416879"  28.5
"1554416888"  28.5
"1554416897"  28.5
"1554416906"  28.5
"1554416915"  28.5
"1554416924"  28.5
"1554416933"  28.5
"1554416942"  28.5
"1554416951"  28.5
"1554416960"  28.5
"1554416978"  28.5
"1554416987"  28.5
"1554416995"  28.5
"1554417004"  28.5
"1554417013"  28.5
"1554417031"  28.5
"1554417040"  28.5
"1554417049"  28.5
"1554417067"  28.5
"1554417076"  28.5
"1554417085"  28.5
"1554417121"  28.5
"1554417148"  28.5
"1554417157"  28.5
"1554417174"  28.5
"1554417192"  28.4375
"1554417201"  28.4375
"1554417210"  28.4375
"1554417264"  28.4375
"1554417281"  28.4375
"1554417299"  28.4375
"1554417326"  28.5
"1554417335"  28.4375
"1554417362"  28.5
"1554417398"  28.5
"1554417434"  28.5
"1554417442"  28.5
"1554417487"  28.5
"1554417496"  28.5
"1554417514"  28.5
"1554417550"  28.5
"1554417559"  28.5
"1554417567"  28.4375
"1554417585"  28.5
"1554417594"  28.5
"1554417621"  28.5
"1554417630"  28.5
"1554417648"  28.5
"1554417665"  28.5
"1554417674"  28.5
"1554417683"  28.5
"1554417692"  28.5
"1554417710"  28.5
"1554417719"  28.4375
"1554417728"  28.5
"1554417737"  28.5
"1554417746"  28.5
"1554417755"  28.5
"1554417773"  28.4375
"1554417781"  28.5
"1554417790"  28.4375
"1554417799"  28.5
"1554417808"  28.5
"1554417826"  28.5
"1554417835"  28.5
"1554417853"  28.5
"1554417862"  28.4375
"1554417880"  28.5
"1554417889"  28.5
"1554417898"  28.5
"1554417924"  28.5
"1554417933"  28.5
"1554417942"  28.5
"1554417960"  28.5
"1554417969"  28.5
"1554417987"  28.5
"1554418014"  28.5
"1554418032"  28.5
"1554418040"  28.5
"1554418049"  28.5
"1554418067"  28.5
"1554418076"  28.5
"1554418112"  28.5
"1554418121"  28.5
"1554418130"  28.5
"1554418139"  28.5
"1554418148"  28.5
"1554418165"  28.5
"1554418183"  28.5
"1554418192"  28.5
"1554418201"  28.5
"1554418210"  28.5
"1554418228"  28.5
"1554418237"  28.5
"1554418246"  28.5
"1554418281"  28.5
"1554418290"  28.5
"1554418299"  28.5
"1554418308"  28.5
"1554418317"  28.5
"1554418326"  28.5
"1554418335"  28.5
"1554418370"  28.5
"1554418379"  28.5
"1554418397"  28.5
"1554418406"  28.5
"1554418415"  28.5
"1554418424"  28.5
"1554418433"  28.5
"1554418451"  28.5
"1554418460"  28.5
"1554418469"  28.5
"1554418478"  28.5
"1554418487"  28.5
"1554418496"  28.5
"1554418505"  28.5
"1554418531"  28.5
"1554418549"  28.5
"1554418558"  28.5
"1554418567"  28.5
"1554418576"  28.5
"1554418585"  28.5
"1554418594"  28.5
"1554418603"  28.5
"1554418612"  28.5
"1554418621"  28.5
"1554418630"  28.5
"1554418639"  28.5
"1554418657"  28.5
"1554418665"  28.5
"1554418674"  28.5
"1554418683"  28.5
"1554418692"  28.5
"1554418701"  28.5
"1554418710"  28.5
"1554418719"  28.5
"1554418728"  28.5
"1554418737"  28.5
"1554418746"  28.5
"1554418755"  28.5
"1554418764"  28.5
"1554418773"  28.5
"1554418781"  28.5
"1554418790"  28.5
"1554418835"  28.5
"1554418844"  28.5
"1554418853"  28.5
"1554418862"  28.5
"1554418871"  28.5
"1554418880"  28.5
"1554418889"  28.5
"1554418898"  28.5
"1554418915"  28.5
"1554418924"  28.5
"1554418933"  28.5
"1554418951"  28.5
"1554418960"  28.5
"1554418969"  28.5
"1554418978"  28.5
"1554419005"  28.5
"1554419032"  28.5
"1554419041"  28.5
"1554419050"  28.5
"1554419059"  28.5
"1554419085"  28.5
"1554419094"  28.5
"1554419112"  28.5
"1554419121"  28.5
"1554419130"  28.5
"1554419148"  28.5
"1554419157"  28.5
"1554419175"  28.5
"1554419184"  28.5
"1554419192"  28.5
"1554419201"  28.5
"1554419210"  28.5
"1554419219"  28.5
"1554419246"  28.5
"1554419264"  28.5
"1554419291"  28.5
"1554419300"  28.5
"1554419317"  28.5
"1554419326"  28.5
"1554419335"  28.5
"1554419344"  28.5
"1554419353"  28.5
"1554419371"  28.5
"1554419380"  28.5
"1554419389"  28.5
"1554419398"  28.5
"1554419416"  28.5
"1554419425"  28.5
"1554419433"  28.5
"1554419442"  28.5
"1554419451"  28.5
"1554419460"  28.5
"1554419469"  28.5
"1554419478"  28.5
"1554419496"  28.5
"1554419514"  28.5
"1554419523"  28.5
"1554419532"  28.5
"1554419540"  28.5
"1554419549"  28.5
"1554419558"  28.5
"1554419567"  28.5
"1554419576"  28.5
"1554419585"  28.5
"1554419612"  28.5
"1554419621"  28.5
"1554419639"  28.5
"1554419648"  28.5
"1554419656"  28.5
"1554419665"  28.5
"1554419674"  28.5
"1554419683"  28.5
"1554419692"  28.5
"1554419701"  28.5
"1554419710"  28.5
"1554419719"  28.5
"1554419728"  28.5
"1554419737"  28.5
"1554419746"  28.5
"1554419755"  28.5
"1554419773"  28.5
"1554419782"  28.5
"1554419790"  28.5
"1554419799"  28.5
"1554419808"  28.5
"1554419817"  28.5
"1554419826"  28.5
"1554419835"  28.5
"1554419844"  28.5
"1554419853"  28.5
"1554419862"  28.5
"1554419871"  28.5
"1554419889"  28.5
"1554419897"  28.5
"1554419906"  28.5
"1554419915"  28.5
"1554419924"  28.5
"1554419933"  28.5
"1554419942"  28.5
"1554419951"  28.5
"1554419960"  28.5
"1554419969"  28.5
"1554419978"  28.5
"1554419987"  28.5
"1554419996"  28.5
"1554420022"  28.5
"1554420031"  28.5
"1554420040"  28.5
"1554420049"  28.5
"1554420067"  28.5
"1554420076"  28.5
"1554420085"  28.5
"1554420103"  28.5
"1554420112"  28.5
"1554420121"  28.5
"1554420139"  28.5
"1554420147"  28.5
"1554420165"  28.5
"1554420174"  28.5
"1554420201"  28.5
"1554420210"  28.5
"1554420228"  28.5
"1554420246"  28.5
"1554420255"  28.5
"1554420263"  28.5
"1554420272"  28.5
"1554420281"  28.5
"1554420290"  28.5
"1554420299"  28.5
"1554420308"  28.5
"1554420317"  28.5
"1554420362"  28.5
"1554420370"  28.5
"1554420379"  28.5
"1554420388"  28.5
"1554420397"  28.5
"1554420415"  28.5
"1554420424"  28.5
"1554420433"  28.5
"1554420469"  28.5
"1554420478"  28.5
"1554420487"  28.5
"1554420504"  28.5
"1554420513"  28.5
"1554420522"  28.5
"1554420531"  28.5
"1554420540"  28.5
"1554420549"  28.5
"1554420558"  28.5
"1554420567"  28.5
"1554420576"  28.5
"1554420585"  28.5
"1554420594"  28.5
"1554420612"  28.5
"1554420621"  28.5
"1554420629"  28.5
"1554420638"  28.5
"1554420656"  28.5
"1554420710"  28.5
"1554420719"  28.5
"1554420736"  28.5
"1554420763"  28.5
"1554420781"  28.5
"1554420790"  28.5
"1554420799"  28.5
"1554420808"  28.5
"1554420817"  28.5
"1554420826"  28.5
"1554420835"  28.5
"1554420844"  28.5
"1554420852"  28.5
"1554420861"  28.5
"1554420870"  28.5
"1554420879"  28.5
"1554420888"  28.5
"1554420915"  28.5
"1554420924"  28.5
"1554420933"  28.5
"1554420942"  28.5
"1554420951"  28.5
"1554420960"  28.5
"1554420968"  28.5
"1554420977"  28.5
"1554421013"  28.5
"1554421022"  28.5
"1554421031"  28.5
"1554421040"  28.5
"1554421067"  28.5
"1554421076"  28.5
"1554421085"  28.5
"1554421103"  28.5
"1554421112"  28.5
"1554421210"  28.5
"1554421219"  28.5
"1554421228"  28.5
"1554421237"  28.5
"1554421264"  28.5
"1554421272"  28.5
"1554421281"  28.5
"1554421290"  28.5
"1554421308"  28.5
"1554421317"  28.5
"1554421326"  28.5
"1554421335"  28.5
"1554421344"  28.5
"1554421353"  28.5
"1554421362"  28.5
"1554421371"  28.5
"1554421389"  28.5
"1554421415"  28.5
"1554421424"  28.5
"1554421433"  28.5
"1554421451"  28.5
"1554421460"  28.5
"1554421469"  28.5
"1554421478"  28.5
"1554421487"  28.5
"1554421496"  28.5
"1554421522"  28.5
"1554421567"  28.5
"1554421576"  28.5
"1554421585"  28.5
"1554421629"  28.5
"1554421692"  28.5
"1554421718"  28.5
"1554421727"  28.5
"1554421745"  28.5
"1554421754"  28.5
"1554421763"  28.5
"1554421781"  28.5
"1554421799"  28.5
"1554421826"  28.5
"1554421843"  28.5
"1554421861"  28.5
"1554421870"  28.5
"1554421879"  28.5
"1554421897"  28.5
"1554421906"  28.5
"1554421915"  28.5
"1554421923"  28.4375
"1554421932"  28.5
"1554421941"  28.5
"1554421950"  28.5
"1554421959"  28.5
"1554421968"  28.5
"1554421977"  28.4375
"1554421986"  28.5
"1554421995"  28.5
"1554422004"  28.5
"1554422013"  28.5
"1554422022"  28.5
"1554422031"  28.4375
"1554422040"  28.5
"1554422058"  28.4375
"1554422067"  28.5
"1554422093"  28.4375
"1554422102"  28.5
"1554422111"  28.5
"1554422120"  28.5
"1554422129"  28.5
"1554422147"  28.5
"1554422165"  28.5
"1554422174"  28.5
"1554422183"  28.5
"1554422201"  28.4375
"1554422210"  28.5
"1554422219"  28.5
"1554422272"  28.5
"1554422281"  28.5
"1554422326"  28.5
"1554422343"  28.5
"1554422370"  28.5
"1554422388"  28.5
"1554422397"  28.5
"1554422406"  28.5
"1554422414"  28.5
"1554422424"  28.5
"1554422432"  28.5
"1554422468"  28.4375
"1554422477"  28.5
"1554422486"  28.5
"1554422504"  28.5
"1554422513"  28.4375
"1554422522"  28.4375
"1554422540"  28.5
"1554422549"  28.4375
"1554422558"  28.5
"1554422575"  28.4375
"1554422602"  28.4375
"1554422611"  28.4375
"1554422629"  28.4375
"1554422638"  28.4375
"1554422656"  28.5
"1554422665"  28.4375
"1554422683"  28.5
"1554422728"  28.4375
"1554422754"  28.5
"1554422772"  28.4375
"1554422781"  28.4375
"1554422790"  28.4375
"1554422799"  28.4375
"1554422817"  28.5
"1554422826"  28.4375
"1554422843"  28.4375
"1554422852"  28.4375
"1554422861"  28.4375
"1554422870"  28.5
"1554422879"  28.4375
"1554422888"  28.4375
"1554422924"  28.4375
"1554422941"  28.4375
"1554422950"  28.4375
"1554422959"  28.4375
"1554422968"  28.4375
"1554422986"  28.4375
"1554422995"  28.4375
"1554423004"  28.4375
"1554423013"  28.4375
"1554423022"  28.4375
"1554423031"  28.4375
"1554423039"  28.4375
"1554423048"  28.4375
"1554423066"  28.4375
"1554423084"  28.4375
"1554423093"  28.4375
"1554423102"  28.4375
"1554423111"  28.4375
"1554423129"  28.4375
"1554423138"  28.4375
"1554423147"  28.4375
"1554423155"  28.4375
"1554423164"  28.4375
"1554423173"  28.4375
"1554423182"  28.4375
"1554423191"  28.4375
"1554423218"  28.4375
"1554423227"  28.4375
"1554423236"  28.4375
"1554423245"  28.4375
"1554423253"  28.4375
"1554423271"  28.4375
"1554423280"  28.4375
"1554423289"  28.4375
"1554423298"  28.4375
"1554423307"  28.4375
"1554423316"  28.4375
"1554423334"  28.4375
"1554423361"  28.4375
"1554423379"  28.4375
"1554423387"  28.4375
"1554423396"  28.4375
"1554423405"  28.4375
"1554423414"  28.4375
"1554423423"  28.4375
"1554423450"  28.4375
"1554423459"  28.4375
"1554423468"  28.4375
"1554423476"  28.4375
"1554423485"  28.4375
"1554423494"  28.4375
"1554423503"  28.4375
"1554423512"  28.4375
"1554423521"  28.4375
"1554423530"  28.4375
"1554423539"  28.4375
"1554423548"  28.4375
"1554423557"  28.4375
"1554423566"  28.4375
"1554423575"  28.4375
"1554423584"  28.4375
"1554423592"  28.4375
"1554423601"  28.4375
"1554423610"  28.4375
"1554423619"  28.4375
"1554423628"  28.4375
"1554423637"  28.4375
"1554423655"  28.4375
"1554423664"  28.4375
"1554423673"  28.4375
"1554423690"  28.4375
"1554423699"  28.4375
"1554423717"  28.4375
"1554423735"  28.4375
"1554423744"  28.4375
"1554423753"  28.4375
"1554423762"  28.4375
"1554423771"  28.4375
"1554423780"  28.4375
"1554423789"  28.4375
"1554423798"  28.4375
"1554423806"  28.4375
"1554423815"  28.4375
"1554423824"  28.4375
"1554423833"  28.4375
"1554423842"  28.4375
"1554423851"  28.4375
"1554423860"  28.4375
"1554423869"  28.4375
"1554423878"  28.4375
"1554423887"  28.4375
"1554423896"  28.4375
"1554423905"  28.4375
"1554423914"  28.4375
"1554423922"  28.4375
"1554423931"  28.4375
"1554423940"  28.4375
"1554423949"  28.4375
"1554423958"  28.4375
"1554423967"  28.4375
"1554423976"  28.4375
"1554423985"  28.4375
"1554423994"  28.4375
"1554424003"  28.4375
"1554424012"  28.4375
"1554424021"  28.4375
"1554424030"  28.4375
"1554424039"  28.4375
"1554424048"  28.4375
"1554424056"  28.4375
"1554424074"  28.4375
"1554424083"  28.4375
"1554424101"  28.4375
"1554424110"  28.4375
"1554424119"  28.4375
"1554424128"  28.4375
"1554424137"  28.4375
"1554424146"  28.4375
"1554424164"  28.4375
"1554424172"  28.4375
"1554424181"  28.4375
"1554424190"  28.4375
"1554424199"  28.4375
"1554424208"  28.4375
"1554424217"  28.4375
"1554424226"  28.4375
"1554424244"  28.4375
"1554424253"  28.4375
"1554424262"  28.4375
"1554424271"  28.4375
"1554424288"  28.4375
"1554424297"  28.4375
"1554424306"  28.4375
"1554424315"  28.4375
"1554424324"  28.4375
"1554424342"  28.4375
"1554424351"  28.4375
"1554424360"  28.4375
"1554424369"  28.4375
"1554424378"  28.4375
"1554424405"  28.4375
"1554424413"  28.4375
"1554424422"  28.4375
"1554424431"  28.4375
"1554424440"  28.4375
"1554424458"  28.4375
"1554424467"  28.4375
"1554424476"  28.4375
"1554424485"  28.4375
"1554424503"  28.4375
"1554424512"  28.4375
"1554424520"  28.4375
"1554424529"  28.4375
"1554424538"  28.4375
"1554424547"  28.4375
"1554424556"  28.4375
"1554424574"  28.4375
"1554424618"  28.4375
"1554424627"  28.4375
"1554424636"  28.4375
"1554424645"  28.4375
"1554424654"  28.4375
"1554424663"  28.4375
"1554424672"  28.4375
"1554424681"  28.4375
"1554424690"  28.4375
"1554424708"  28.4375
"1554424717"  28.4375
"1554424725"  28.4375
"1554424734"  28.4375
"1554424743"  28.4375
"1554424761"  28.4375
"1554424770"  28.4375
"1554424779"  28.4375
"1554424788"  28.4375
"1554424797"  28.4375
"1554424806"  28.4375
"1554424815"  28.4375
"1554424824"  28.4375
"1554424832"  28.4375
"1554424842"  28.4375
"1554424850"  28.4375
"1554424859"  28.4375
"1554424868"  28.4375
"1554424877"  28.4375
"1554424886"  28.4375
"1554424895"  28.4375
"1554424904"  28.4375
"1554424913"  28.4375
"1554424922"  28.4375
"1554424931"  28.4375
"1554424957"  28.4375
"1554424966"  28.4375
"1554424975"  28.4375
"1554425002"  28.4375
"1554425011"  28.4375
"1554425020"  28.4375
"1554425029"  28.4375
"1554425038"  28.4375
"1554425047"  28.4375
"1554425056"  28.4375
"1554425065"  28.4375
"1554425074"  28.4375
"1554425082"  28.4375
"1554425091"  28.4375
"1554425100"  28.4375
"1554425109"  28.4375
"1554425127"  28.4375
"1554425136"  28.4375
"1554425145"  28.4375
"1554425154"  28.4375
"1554425163"  28.4375
"1554425172"  28.4375
"1554425181"  28.4375
"1554425189"  28.4375
"1554425198"  28.4375
"1554425207"  28.4375
"1554425216"  28.4375
"1554425225"  28.4375
"1554425234"  28.4375
"1554425243"  28.4375
"1554425252"  28.4375
"1554425270"  28.4375
"1554425288"  28.4375
"1554425297"  28.4375
"1554425314"  28.4375
"1554425323"  28.4375
"1554425332"  28.4375
"1554425341"  28.4375
"1554425350"  28.4375
"1554425359"  28.4375
"1554425377"  28.4375
"1554425386"  28.4375
"1554425395"  28.4375
"1554425403"  28.4375
"1554425412"  28.4375
"1554425430"  28.4375
"1554425439"  28.4375
"1554425448"  28.4375
"1554425466"  28.4375
"1554425475"  28.4375
"1554425493"  28.4375
"1554425501"  28.4375
"1554425510"  28.4375
"1554425519"  28.4375
"1554425537"  28.4375
"1554425546"  28.4375
"1554425555"  28.4375
"1554425573"  28.4375
"1554425582"  28.4375
"1554425591"  28.4375
"1554425609"  28.4375
"1554425617"  28.4375
"1554425626"  28.4375
"1554425635"  28.4375
"1554425644"  28.4375
"1554425653"  28.4375
"1554425671"  28.4375
"1554425698"  28.4375
"1554425707"  28.4375
"1554425716"  28.4375
"1554425724"  28.4375
"1554425733"  28.4375
"1554425742"  28.4375
"1554425760"  28.4375
"1554425769"  28.4375
"1554425778"  28.4375
"1554425814"  28.4375
"1554425823"  28.4375
"1554425831"  28.4375
"1554425840"  28.4375
"1554425858"  28.4375
"1554425867"  28.4375
"1554425885"  28.4375
"1554425894"  28.4375
"1554425921"  28.4375
"1554425930"  28.4375
"1554425939"  28.4375
"1554425965"  28.4375
"1554425974"  28.4375
"1554425983"  28.4375
"1554425992"  28.4375
"1554426001"  28.4375
"1554426010"  28.4375
"1554426019"  28.4375
"1554426028"  28.4375
"1554426037"  28.4375
"1554426046"  28.4375
"1554426054"  28.4375
"1554426063"  28.4375
"1554426072"  28.4375
"1554426081"  28.4375
"1554426090"  28.4375
"1554426099"  28.4375
"1554426108"  28.4375
"1554426117"  28.4375
"1554426126"  28.4375
"1554426135"  28.4375
"1554426153"  28.4375
"1554426171"  28.4375
"1554426179"  28.4375
"1554426188"  28.4375
"1554426197"  28.4375
"1554426206"  28.4375
"1554426215"  28.4375
"1554426224"  28.4375
"1554426233"  28.4375
"1554426242"  28.4375
"1554426251"  28.4375
"1554426260"  28.4375
"1554426278"  28.4375
"1554426286"  28.4375
"1554426296"  28.4375
"1554426304"  28.4375
"1554426313"  28.4375
"1554426331"  28.4375
"1554426340"  28.4375
"1554426349"  28.4375
"1554426367"  28.4375
"1554426376"  28.4375
"1554426385"  28.4375
"1554426394"  28.4375
"1554426403"  28.4375
"1554426412"  28.4375
"1554426429"  28.4375
"1554426438"  28.4375
"1554426447"  28.4375
"1554426492"  28.4375
"1554426501"  28.4375
"1554426519"  28.4375
"1554426528"  28.4375
"1554426572"  28.4375
"1554426581"  28.4375
"1554426590"  28.4375
"1554426617"  28.4375
"1554426626"  28.4375
"1554426635"  28.4375
"1554426653"  28.4375
"1554426661"  28.4375
"1554426670"  28.4375
"1554426679"  28.4375
"1554426688"  28.4375
"1554426697"  28.4375
"1554426706"  28.4375
"1554426724"  28.4375
"1554426733"  28.4375
"1554426742"  28.4375
"1554426751"  28.4375
"1554426759"  28.4375
"1554426768"  28.4375
"1554426777"  28.4375
"1554426786"  28.4375
"1554426804"  28.4375
"1554426813"  28.4375
"1554426822"  28.4375
"1554426831"  28.4375
"1554426840"  28.4375
"1554426849"  28.4375
"1554426858"  28.4375
"1554426867"  28.4375
"1554426884"  28.4375
"1554426893"  28.4375
"1554426902"  28.4375
"1554426929"  28.4375
"1554426938"  28.4375
"1554426947"  28.4375
"1554426956"  28.4375
"1554426965"  28.4375
"1554426973"  28.4375
"1554426982"  28.4375
"1554426991"  28.4375
"1554427000"  28.4375
"1554427009"  28.4375
"1554427018"  28.4375
"1554427027"  28.4375
"1554427036"  28.4375
"1554427045"  28.4375
"1554427054"  28.4375
"1554427063"  28.4375
"1554427072"  28.4375
"1554427081"  28.4375
"1554427099"  28.4375
"1554427107"  28.4375
"1554427116"  28.4375
"1554427125"  28.4375
"1554427152"  28.4375
"1554427161"  28.4375
"1554427170"  28.4375
"1554427179"  28.4375
"1554427188"  28.4375
"1554427197"  28.4375
"1554427206"  28.4375
"1554427223"  28.4375
"1554427232"  28.4375
"1554427241"  28.4375
"1554427250"  28.4375
"1554427259"  28.4375
"1554427277"  28.4375
"1554427286"  28.4375
"1554427295"  28.4375
"1554427304"  28.4375
"1554427313"  28.4375
"1554427321"  28.4375
"1554427330"  28.4375
"1554427339"  28.4375
"1554427348"  28.4375
"1554427357"  28.4375
"1554427366"  28.4375
"1554427375"  28.4375
"1554427384"  28.4375
"1554427393"  28.4375
"1554427402"  28.4375
"1554427420"  28.4375
"1554427428"  28.4375
"1554427437"  28.4375
"1554427446"  28.4375
"1554427455"  28.4375
"1554427473"  28.4375
"1554427509"  28.4375
"1554427518"  28.4375
"1554427527"  28.4375
"1554427580"  28.4375
"1554427616"  28.4375
"1554427625"  28.4375
"1554427634"  28.4375
"1554427643"  28.4375
"1554427651"  28.4375
"1554427669"  28.4375
"1554427678"  28.4375
"1554427705"  28.4375
"1554427714"  28.4375
"1554427723"  28.4375
"1554427732"  28.4375
"1554427741"  28.4375
"1554427750"  28.4375
"1554427768"  28.4375
"1554427776"  28.4375
"1554427785"  28.4375
"1554427794"  28.4375
"1554427803"  28.4375
"1554427812"  28.4375
"1554427821"  28.4375
"1554427830"  28.4375
"1554427839"  28.4375
"1554427848"  28.4375
"1554427866"  28.4375
"1554427874"  28.4375
"1554427892"  28.4375
"1554427901"  28.4375
"1554427919"  28.4375
"1554427928"  28.4375
"1554427946"  28.4375
"1554427955"  28.4375
"1554427964"  28.4375
"1554427991"  28.4375
"1554428000"  28.4375
"1554428008"  28.4375
"1554428017"  28.4375
"1554428026"  28.4375
"1554428044"  28.4375
"1554428053"  28.4375
"1554428062"  28.4375
"1554428071"  28.4375
"1554428089"  28.4375
"1554428098"  28.4375
"1554428107"  28.4375
"1554428116"  28.4375
"1554428125"  28.4375
"1554428134"  28.4375
"1554428142"  28.4375
"1554428151"  28.4375
"1554428178"  28.4375
"1554428187"  28.4375
"1554428196"  28.4375
"1554428205"  28.4375
"1554428214"  28.4375
"1554428223"  28.4375
"1554428232"  28.4375
"1554428241"  28.4375
"1554428250"  28.4375
"1554428259"  28.4375
"1554428276"  28.4375
"1554428294"  28.4375
"1554428303"  28.4375
"1554428339"  28.4375
"1554428348"  28.4375
"1554428366"  28.4375
"1554428374"  28.4375
"1554428383"  28.4375
"1554428392"  28.4375
"1554428401"  28.4375
"1554428410"  28.4375
"1554428419"  28.4375
"1554428428"  28.4375
"1554428437"  28.4375
"1554428446"  28.4375
"1554428455"  28.4375
"1554428464"  28.4375
"1554428473"  28.4375
"1554428481"  28.4375
"1554428490"  28.4375
"1554428499"  28.4375
"1554428508"  28.4375
"1554428535"  28.4375
"1554428544"  28.4375
"1554428553"  28.4375
"1554428562"  28.4375
"1554428580"  28.4375
"1554428588"  28.4375
"1554428597"  28.4375
"1554428606"  28.4375
"1554428615"  28.4375
"1554428624"  28.4375
"1554428633"  28.4375
"1554428651"  28.4375
"1554428660"  28.4375
"1554428678"  28.4375
"1554428687"  28.4375
"1554428696"  28.4375
"1554428704"  28.4375
"1554428713"  28.4375
"1554428722"  28.4375
"1554428731"  28.4375
"1554428740"  28.4375
"1554428749"  28.4375
"1554428758"  28.4375
"1554428776"  28.4375
"1554428785"  28.4375
"1554428794"  28.4375
"1554428812"  28.4375
"1554428830"  28.4375
"1554428839"  28.4375
"1554428856"  28.4375
"1554428865"  28.4375
"1554428874"  28.4375
"1554428892"  28.4375
"1554428901"  28.4375
"1554428910"  28.4375
"1554428919"  28.4375
"1554428937"  28.4375
"1554428946"  28.4375
"1554428954"  28.4375
"1554428963"  28.4375
